Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description,weather
春蜓科,紹德春蜓嘉義亞種,74136,10:24:00,2020-09-22,skink,新竹縣,關西鎮,七寮,246,24.79114769337063,121.21830761421734,
春蜓科,紹德春蜓嘉義亞種,74153,08:55:00,2020-09-22,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.7911882770514,121.20477139949799,
春蜓科,紹德春蜓嘉義亞種,74136,10:24:00,2020-09-22,skink,新竹縣,關西鎮,七寮,246,24.79114769337063,121.21830761421734,
春蜓科,紹德春蜓嘉義亞種,74153,08:55:00,2020-09-22,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.7911882770514,121.20477139949799,
春蜓科,紹德春蜓嘉義亞種,73934,08:22:00,2020-09-21,skink,新竹縣,關西鎮,錦山里石牛坑溪登山口,311,24.784942288562245,121.2491512298584,
春蜓科,紹德春蜓嘉義亞種,73978,10:35:00,2020-09-21,skink,新竹縣,關西鎮,阿化窩溪源流,307,24.77865056161526,121.22848644853548,
春蜓科,紹德春蜓嘉義亞種,73588,10:10:00,2020-09-05,skink,新竹縣,關西鎮,阿化窩溪源流,307,24.77865056161526,121.22848644853548,
春蜓科,紹德春蜓嘉義亞種,73708,13:46:00,2020-09-05,skink,新竹縣,關西鎮,錦山里而完窩溪源流,558,24.763667042793838,121.25746607780455,
春蜓科,紹德春蜓嘉義亞種,68802,12:30:00,2020-08-31,Leo,南投縣,魚池鄉,新山林道,710,23.909732542558952,120.88385581970213,
春蜓科,紹德春蜓嘉義亞種,68723,15:30:00,2020-08-25,macintosh,宜蘭縣,員山鄉,冷埤,347,24.722372538368578,121.64762020111084,
春蜓科,紹德春蜓嘉義亞種,73295,12:03:00,2020-08-21,skink,新竹縣,關西鎮,錦山里而完窩溪源流,558,24.763667042793838,121.25746607780455,
春蜓科,紹德春蜓嘉義亞種,68802,12:30:00,2020-08-31,Leo,南投縣,魚池鄉,新山林道,710,23.909732542558952,120.88385581970213,
春蜓科,紹德春蜓嘉義亞種,68723,15:30:00,2020-08-25,macintosh,宜蘭縣,員山鄉,冷埤,347,24.722372538368578,121.64762020111084,
春蜓科,紹德春蜓嘉義亞種,68137,11:00:00,2020-08-19,neo,宜蘭縣,員山鄉,阿玉山林道至草埤,589,24.758211264372168,121.61363124847412,
春蜓科,紹德春蜓嘉義亞種,67622,10:31:00,2020-08-07,cclin,新北市,烏來區,雅岸步道,379,24.77896142948638,121.50390744209288,
春蜓科,紹德春蜓嘉義亞種,68802,12:30:00,2020-08-31,Leo,南投縣,魚池鄉,新山林道,710,23.909732542558952,120.88385581970213,
春蜓科,紹德春蜓嘉義亞種,68723,15:30:00,2020-08-25,macintosh,宜蘭縣,員山鄉,冷埤,347,24.722372538368578,121.64762020111084,
春蜓科,紹德春蜓嘉義亞種,68802,12:30:00,2020-08-31,Leo,南投縣,魚池鄉,新山林道,710,23.909732542558952,120.88385581970213,
春蜓科,紹德春蜓嘉義亞種,68802,12:30:00,2020-08-31,Leo,南投縣,魚池鄉,新山林道,710,23.909732542558952,120.88385581970213,
春蜓科,紹德春蜓嘉義亞種,68723,15:30:00,2020-08-25,macintosh,宜蘭縣,員山鄉,冷埤,347,24.722372538368578,121.64762020111084,
春蜓科,紹德春蜓嘉義亞種,68137,11:00:00,2020-08-19,neo,宜蘭縣,員山鄉,阿玉山林道至草埤,589,24.758211264372168,121.61363124847412,
春蜓科,紹德春蜓嘉義亞種,67622,10:31:00,2020-08-07,cclin,新北市,烏來區,雅岸步道,379,24.77896142948638,121.50390744209288,
春蜓科,紹德春蜓嘉義亞種,67596,16:10:00,2020-08-06,chiuchu29,台北市,士林區,帕米爾公園,357,25.12123508521305,121.59358978271484,
春蜓科,紹德春蜓嘉義亞種,67334,16:35:00,2020-07-31,ying-o hsiung,新竹縣,峨眉鄉,石硬子,218,24.66645989399297,121.04556083679198,
春蜓科,紹德春蜓嘉義亞種,66843,08:30:00,2020-07-23,Leo,南投縣,水里鄉,二坪山莊,395,23.814980637785922,120.86102485656738,
春蜓科,紹德春蜓嘉義亞種,66816,12:17:00,2020-07-22,chiuchu29,新北市,雙溪區,烏山越嶺古道,328,24.95842695794041,121.79453015327452,
春蜓科,紹德春蜓嘉義亞種,66557,13:22:00,2020-07-19,Fenabi,台北市,士林區,坪頂古圳,327,25.126461111774123,121.57763600349428,
春蜓科,紹德春蜓嘉義亞種,66701,11:46:00,2020-07-19,ying-o hsiung,新竹縣,峨眉鄉,石硬子,217,24.667590872399362,121.04551792144774,
春蜓科,紹德春蜓嘉義亞種,66021,14:22:00,2020-07-11,ying-o hsiung,新竹縣,峨眉鄉,石硬子,229,24.667532373767724,121.04596853256224,
春蜓科,紹德春蜓嘉義亞種,66287,16:24:00,2020-07-10,ying-o hsiung,新竹縣,峨眉鄉,石硬子,217,24.667590872399362,121.04556083679198,
春蜓科,紹德春蜓嘉義亞種,65897,15:22:00,2020-07-09,ying-o hsiung,新竹縣,峨眉鄉,石硬子,229,24.66741537642213,121.04596853256224,
春蜓科,紹德春蜓嘉義亞種,65616,11:06:00,2020-07-07,chiuchu29,宜蘭縣,礁溪鄉,林美石磐步道,26,24.816127698639914,121.75310611724854,
春蜓科,紹德春蜓嘉義亞種,65495,11:28:00,2020-07-06,chiuchu29,台北市,北投區,十八拐圳步道,340,25.155656691728698,121.53169512748717,
春蜓科,紹德春蜓嘉義亞種,71935,08:10:00,2020-07-06,skink,新竹縣,關西鎮,錦山里石牛坑溪登山口,311,24.784942288562245,121.2491512298584,
春蜓科,紹德春蜓嘉義亞種,72114,10:01:00,2020-07-06,skink,新竹縣,關西鎮,阿化窩溪源流,307,24.77865056161526,121.22848644853548,
春蜓科,紹德春蜓嘉義亞種,72187,10:34:00,2020-07-06,skink,新竹縣,關西鎮,錦山里而完窩溪源流,558,24.763667042793838,121.25746607780455,
