Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,紫紅蜻蜓,42475,2018-12-06,13:21:00,skink,台北市,南港區,新庄埤,19,25.047999561076455,121.5946955804036,
蜻蜓科,紫紅蜻蜓,42484,2018-12-06,00:00:14,思凡,新北市,新店區,牛伯伯蝴蝶園,,,,
蜻蜓科,紫紅蜻蜓,42380,2018-12-03,13:18:00,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.994168179047026,121.58375144004822,
蜻蜓科,紫紅蜻蜓,42382,2018-12-03,13:33:00,skink,台北市,文山區,臺北市立動物園雨林區,46,24.995180695656668,121.58326864242554,
蜻蜓科,紫紅蜻蜓,42393,2018-12-03,13:35:00,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.995076162515293,121.5844152867794,
蜻蜓科,紫紅蜻蜓,42402,2018-12-03,13:49:00,skink,台北市,文山區,臺北市立動物園雨林區,46,24.995180695656668,121.58326864242554,
蜻蜓科,紫紅蜻蜓,42361,2018-12-02,09:30:00,王振芳,雲林縣,林內鄉,八色鳥合作社,144,23.726061717164544,120.62117174047546,
蜻蜓科,紫紅蜻蜓,42407,2018-12-02,14:09:00,江上飄,苗栗縣,銅鑼鄉,泳豐大閘蟹養殖場,222,24.426438215349243,120.81375260423783,
蜻蜓科,紫紅蜻蜓,42357,2018-12-01,00:00:00,思凡,台北市,文山區,小坑溪 文學步道,,,,
蜻蜓科,紫紅蜻蜓,46662,2018-12-01,12:50:00,philliplan,台北市,大安區,台大霖澤館,,,,
蜻蜓科,紫紅蜻蜓,42303,2018-11-30,11:00:00,skink,花蓮縣,光復鄉,大興瀑布紀念公園,192,23.638558266808648,121.38652105237884,
蜻蜓科,紫紅蜻蜓,42327,2018-11-30,11:50:00,skink,花蓮縣,光復鄉,馬太鞍濕地生態園區,121,23.659749105568974,121.41048502948252,
蜻蜓科,紫紅蜻蜓,42268,2018-11-28,10:25:00,skink,花蓮縣,富里鄉,低調民宿,312,23.20987963690485,121.2941986787605,
蜻蜓科,紫紅蜻蜓,42234,2018-11-27,09:30:00,skink,花蓮縣,富里鄉,低調民宿,312,23.20987963690485,121.2941986787605,
蜻蜓科,紫紅蜻蜓,42247,2018-11-27,11:20:00,skink,花蓮縣,富里鄉,低調民宿,312,23.20987963690485,121.2941986787605,
蜻蜓科,紫紅蜻蜓,42207,2018-11-25,12:25:00,skink,宜蘭縣,三星鄉,柯林湧泉生態圳路教育園區,26,24.679643654344424,121.72130826858847,
蜻蜓科,紫紅蜻蜓,42166,2018-11-22,16:01:00,思凡,台北市,文山區,小坑溪 ,,,,
蜻蜓科,紫紅蜻蜓,42117,2018-11-21,09:37:00,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,紫紅蜻蜓,42136,2018-11-21,12:26:00,skink,台北市,南港區,仁福里福德街池塘,25,25.04011629364323,121.59005845199908,
蜻蜓科,紫紅蜻蜓,42150,2018-11-21,13:16:00,skink,台北市,南港區,南港公園,22,25.041163017573925,121.59320354403349,
蜻蜓科,紫紅蜻蜓,42158,2018-11-21,15:05:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,紫紅蜻蜓,42161,2018-11-21,15:23:00,skink,台北市,文山區,臺北市立動物園環園道路,46,24.997435767410753,121.58367097319456,
蜻蜓科,紫紅蜻蜓,42099,2018-11-20,13:49:00,skink,台北市,文山區,臺北市立動物園鳥園水池,75,24.99545661410279,121.59054413437843,
蜻蜓科,紫紅蜻蜓,42107,2018-11-20,09:40:00,lily,桃園市,龍潭區,聖亭路吳家埤塘,,,,
蜻蜓科,紫紅蜻蜓,41999,2018-11-18,10:45:00,skink,台北市,文山區,臺北市立動物園鳥園水池,75,24.99545661410279,121.59054413437843,
蜻蜓科,紫紅蜻蜓,42001,2018-11-18,11:13:00,skink,台北市,文山區,臺北市立動物園沙漠動物區,59,24.995309406871463,121.58558049682767,
蜻蜓科,紫紅蜻蜓,42013,2018-11-18,11:15:00,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.995076162515293,121.5844152867794,
蜻蜓科,紫紅蜻蜓,42026,2018-11-18,11:37:00,skink,台北市,文山區,臺北市立動物園雨林區,46,24.995180695656668,121.58326864242554,
蜻蜓科,紫紅蜻蜓,42036,2018-11-18,12:28:00,skink,新北市,深坑區,腳坑,52,24.994715615559073,121.6092587629945,
蜻蜓科,紫紅蜻蜓,42037,2018-11-18,11:50:00,3aolyhoo,新北市,新店區,磺窟溪,,,,
蜻蜓科,紫紅蜻蜓,42049,2018-11-18,12:52:00,skink,新北市,深坑區,炮仔崙福德宮,85,24.99065816414436,121.60690420611365,
蜻蜓科,紫紅蜻蜓,42054,2018-11-18,13:25:00,skink,新北市,深坑區,鄉村釣魚池,47,24.99576993264228,121.61082114096189,
蜻蜓科,紫紅蜻蜓,41942,2018-11-16,11:18:00,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.994168179047026,121.58375144004822,
蜻蜓科,紫紅蜻蜓,41952,2018-11-16,11:45:00,skink,台北市,文山區,臺北市立動物園雨林區作業區,48,24.99498013780707,121.58297628164291,
蜻蜓科,紫紅蜻蜓,41961,2018-11-16,11:53:00,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,紫紅蜻蜓,41974,2018-11-16,12:35:00,skink,台北市,文山區,小坑溪,105,24.982829368184813,121.58337593078613,
蜻蜓科,紫紅蜻蜓,41823,2018-11-15,09:34:00,skink,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858040528338,121.58224537968636,
蜻蜓科,紫紅蜻蜓,41829,2018-11-15,09:52:00,skink,台北市,文山區,臺北市立動物園紅鶴池,27,24.998276538032474,121.581552028656,
蜻蜓科,紫紅蜻蜓,41840,2018-11-15,09:58:00,skink,台北市,文山區,臺北市立動物園臺灣動物區,32,24.9973199590207,121.58088147640228,
蜻蜓科,紫紅蜻蜓,41858,2018-11-15,10:24:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,紫紅蜻蜓,41866,2018-11-15,11:22:00,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.998046813892042,121.58179610967636,
蜻蜓科,紫紅蜻蜓,41872,2018-11-15,11:46:00,skink,台北市,文山區,臺北市立動物園環園道路,60,24.993442967825814,121.58338397682996,
蜻蜓科,紫紅蜻蜓,41882,2018-11-15,11:51:00,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.994168179047026,121.58375144004822,
蜻蜓科,紫紅蜻蜓,41896,2018-11-15,12:10:00,skink,台北市,文山區,臺北市立動物園雨林區,46,24.995180695656668,121.58326864242554,
蜻蜓科,紫紅蜻蜓,41908,2018-11-15,12:15:00,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.995076162515293,121.5844152867794,
蜻蜓科,紫紅蜻蜓,41913,2018-11-15,13:22:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
蜻蜓科,紫紅蜻蜓,41920,2018-11-15,13:40:00,skink,台北市,文山區,臺北市立動物園檢疫舍沉砂池,37,24.999613548315686,121.58756822347641,
蜻蜓科,紫紅蜻蜓,41801,2018-11-14,12:12:27,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.592881755556732,120.59501945972443,
蜻蜓科,紫紅蜻蜓,41808,2018-11-14,10:32:00,tang,台北市,文山區,臺北市立動物園蟲蟲探索谷,76,24.99489,121.58027,
蜻蜓科,紫紅蜻蜓,41810,2018-11-14,15:04:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
蜻蜓科,紫紅蜻蜓,41811,2018-11-14,16:09:00,江上飄,新北市,鶯歌區,後村堰,,,,
蜻蜓科,紫紅蜻蜓,41812,2018-11-14,10:00:00,wubird,台南市,龍崎區,虎形山生態公園,,,,
蜻蜓科,紫紅蜻蜓,41776,2018-11-13,10:43:04,吳登立,雲林縣,古坑鄉,華山村65號屋旁,381,23.59402718310581,120.58592677116394,
蜻蜓科,紫紅蜻蜓,41795,2018-11-13,13:53:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,紫紅蜻蜓,41755,2018-11-12,12:17:00,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,紫紅蜻蜓,41762,2018-11-12,13:14:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
蜻蜓科,紫紅蜻蜓,41775,2018-11-12,13:47:00,skink,宜蘭縣,員山鄉,雷公埤,16,24.757723160370606,121.71724059400731,
蜻蜓科,紫紅蜻蜓,41743,2018-11-11,10:04:00,江上飄,新北市,坪林區,金溪二號橋 ,244,24.913373376608952,121.67933464050293,
蜻蜓科,紫紅蜻蜓,41747,2018-11-11,13:06:00,江上飄,新北市,坪林區,九芎根親水公園,338,24.88554108874611,121.66526913642883,
蜻蜓科,紫紅蜻蜓,41713,2018-11-10,09:22:00,江上飄,新北市,坪林區,九芎根親水公園,338,24.88554108874611,121.66526913642883,
蜻蜓科,紫紅蜻蜓,41682,2018-11-09,09:40:00,skink,台北市,文山區,臺北市立動物園溫帶動物區,65,24.992835971616543,121.58915877342224,
蜻蜓科,紫紅蜻蜓,41701,2018-11-09,10:00:00,jerry9207,南投縣,魚池鄉,蓮華池,709,23.91815356977856,120.88378344752255,
蜻蜓科,紫紅蜻蜓,41644,2018-11-08,11:00:00,martina,台北市,大安區,大安森林公園,10,25.03127,121.5349,
蜻蜓科,紫紅蜻蜓,41647,2018-11-08,09:16:00,王振芳,雲林縣,斗六市,鎮南國小,54,23.69871513604059,120.5398241399505,
蜻蜓科,紫紅蜻蜓,41662,2018-11-08,14:03:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
蜻蜓科,紫紅蜻蜓,41600,2018-11-07,16:16:00,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,紫紅蜻蜓,41641,2018-11-07,09:23:00,martina,台北市,大安區,大安森林公園,10,25.03127,121.5349,
蜻蜓科,紫紅蜻蜓,41542,2018-11-06,08:11:00,王振芳,雲林縣,古坑鄉,新庄池塘,80,23.690487469648627,120.58477632883603,
蜻蜓科,紫紅蜻蜓,41547,2018-11-06,13:02:00,趙偉凱,台北市,大安區,台灣大學生態池,15,25.01626904573223,121.53997242450714,
蜻蜓科,紫紅蜻蜓,41558,2018-11-06,09:25:00,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,紫紅蜻蜓,41568,2018-11-06,10:55:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
蜻蜓科,紫紅蜻蜓,41550,2018-11-04,15:30:00,hsulan,新北市,樹林區,樹林環保河濱公園,,,,
蜻蜓科,紫紅蜻蜓,41492,2018-11-03,13:20:00,skink,台北市,文山區,臺北市立動物園檢疫舍沉砂池,37,24.999613548315686,121.58756822347641,
蜻蜓科,紫紅蜻蜓,41498,2018-11-03,11:10:00,李榮芳,南投縣,埔里鎮,桃米里茅埔坑溪,460,23.9435858131479,120.93722105026245,
蜻蜓科,紫紅蜻蜓,41477,2018-11-02,11:57:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,紫紅蜻蜓,41428,2018-10-30,10:38:00,skink,台北市,文山區,臺北市立動物園檢疫舍沉砂池,37,24.999613548315686,121.58756822347641,
蜻蜓科,紫紅蜻蜓,41458,2018-10-30,12:56:00,skink,台北市,文山區,臺北市立動物園公務門,33,24.99973144761539,121.58284485340118,
蜻蜓科,紫紅蜻蜓,41223,2018-10-29,10:10:00,q364411,苗栗縣,三義鄉,鯉魚口聖王崎下,,,,
蜻蜓科,紫紅蜻蜓,41256,2018-10-29,12:15:00,趙偉凱,台北市,大安區,台灣大學生態池,15,25.01626904573223,121.53997242450714,
蜻蜓科,紫紅蜻蜓,41198,2018-10-28,11:00:00,Leo,新北市,坪林區,金溪六號橋,380,24.885385365989304,121.66051626205444,
蜻蜓科,紫紅蜻蜓,41203,2018-10-28,10:20:00,Tyus Ma,新北市,坪林區,九芎根親水公園,376,24.885539415944113,121.66180372238159,
蜻蜓科,紫紅蜻蜓,41208,2018-10-28,09:24:00,吳登立,南投縣,魚池鄉,蓮華池,751,23.934564518623414,120.89394289667791,
蜻蜓科,紫紅蜻蜓,41392,2018-10-28,11:45:00,skink,南投縣,魚池鄉,蓮華池研究中心藥用植物標本園,700,23.923225389809232,120.89148133993149,
蜻蜓科,紫紅蜻蜓,41399,2018-10-28,12:35:00,skink,南投縣,魚池鄉,蓮華池荷花池,709,23.92526770598897,120.89179515838623,
蜻蜓科,紫紅蜻蜓,41442,2018-10-28,09:06:00,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243289744,121.51519803985138,
蜻蜓科,紫紅蜻蜓,41179,2018-10-27,09:30:00,趙偉凱,台北市,中正區,臺北植物園,13,25.032759889772706,121.50917196643286,
蜻蜓科,紫紅蜻蜓,41219,2018-10-27,09:00:00,c0959,嘉義縣,番路鄉,觸口自然教育中心,168,23.45304077114014,120.56042985703493,
蜻蜓科,紫紅蜻蜓,41441,2018-10-27,07:31:00,江上飄,台北市,中正區,臺北植物園,11,25.032290416114506,121.51111721992493,
蜻蜓科,紫紅蜻蜓,41355,2018-10-26,16:08:00,skink,台北市,文山區,臺北市立動物園行政大樓往昆蟲館路上,36,24.997197600692438,121.58149659633546,
蜻蜓科,紫紅蜻蜓,41361,2018-10-26,16:31:00,skink,台北市,文山區,臺北市立動物園行政大樓往昆蟲館路上,36,24.997197600692438,121.58149659633546,
蜻蜓科,紫紅蜻蜓,41369,2018-10-26,12:30:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,紫紅蜻蜓,41371,2018-10-26,13:05:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,紫紅蜻蜓,41096,2018-10-25,13:20:00,趙偉凱,台北市,大安區,台灣大學行政大樓前水池,15,25.016922871342587,121.53679132461548,
蜻蜓科,紫紅蜻蜓,41129,2018-10-25,16:00:00,cslin,新北市,中和區,漳和濕地,14,24.991095328471,121.48548603057861,
蜻蜓科,紫紅蜻蜓,41132,2018-10-25,08:36:00,江上飄,新北市,坪林區,金溪二號橋 ,244,24.913373376608952,121.67933464050293,
蜻蜓科,紫紅蜻蜓,41133,2018-10-25,08:52:00,江上飄,新北市,坪林區,親水公園,350,24.885325023397957,121.66434302322159,
蜻蜓科,紫紅蜻蜓,41089,2018-10-24,10:11:00,王振芳,雲林縣,斗六市,雲林國小,59,23.702249176742903,120.5486403313522,
蜻蜓科,紫紅蜻蜓,41341,2018-10-24,11:42:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,紫紅蜻蜓,41090,2018-10-23,08:12:00,王振芳,雲林縣,林內鄉,食水坑,143,23.73459513421782,120.61562070645141,
蜻蜓科,紫紅蜻蜓,41091,2018-10-23,13:04:00,王振芳,雲林縣,古坑鄉,石仔坑溪,216,23.652811411448194,120.61841322991631,
蜻蜓科,紫紅蜻蜓,41063,2018-10-22,13:46:00,江上飄,基隆市,安樂區,內寮濕地公園,66,25.155632413542175,121.69441938400268,
蜻蜓科,紫紅蜻蜓,41037,2018-10-21,08:00:00,Leo,花蓮縣,豐濱鄉,復興,213,23.664595240450133,121.53460358962548,
蜻蜓科,紫紅蜻蜓,41044,2018-10-21,10:33:00,江上飄,新北市,貢寮區,黃腹細蟌點路傍,,,,
蜻蜓科,紫紅蜻蜓,41172,2018-10-21,10:20:00,skink,新竹縣,新埔鎮,義民廟,38,24.844353469964833,121.0356756892063,
蜻蜓科,紫紅蜻蜓,41271,2018-10-21,15:27:00,skink,新竹縣,新埔鎮,龍鳳池,110,24.846903272734572,121.10129006421789,
蜻蜓科,紫紅蜻蜓,41060,2018-10-20,15:42:00,王振芳,南投縣,埔里鎮,鯉魚潭,524,23.96075729526442,120.99897010555719,
蜻蜓科,紫紅蜻蜓,41123,2018-10-20,11:10:00,skink,新竹縣,橫山鄉,豐田村油羅,226,24.708703746594985,121.16616368293762,
蜻蜓科,紫紅蜻蜓,41160,2018-10-20,16:04:00,skink,新竹縣,北埔鄉,南埔大橋,98,24.70101988585051,121.04971644238526,
蜻蜓科,紫紅蜻蜓,40991,2018-10-18,09:27:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,紫紅蜻蜓,40934,2018-10-16,14:30:00,趙偉凱,台北市,大安區,台灣大學黑森林水池,17,25.020135441487014,121.5439784867931,
蜻蜓科,紫紅蜻蜓,40953,2018-10-16,13:48:00,skink,台北市,文山區,臺北市立動物園檢疫舍沉砂池,37,24.999613548315686,121.58756822347641,
蜻蜓科,紫紅蜻蜓,40956,2018-10-16,09:06:00,江上飄,新北市,坪林區,金溪二號橋 ,244,24.913373376608952,121.67933464050293,
蜻蜓科,紫紅蜻蜓,40957,2018-10-16,12:05:00,江上飄,新北市,坪林區,九芎根親水公園,338,24.88554108874611,121.66526913642883,
蜻蜓科,紫紅蜻蜓,40958,2018-10-16,13:09:00,江上飄,新北市,坪林區,九芎根親水公園上游,377,24.885492425405694,121.6613906621933,
蜻蜓科,紫紅蜻蜓,41328,2018-10-16,12:30:00,hsulan,台北市,大安區,臺大森林系旁實驗田,11,25.016978192377994,121.5383547068052,
蜻蜓科,紫紅蜻蜓,40911,2018-10-15,11:46:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,紫紅蜻蜓,40913,2018-10-15,13:23:00,江上飄,新北市,鶯歌區,後村堰,,,,
蜻蜓科,紫紅蜻蜓,40840,2018-10-14,10:41:00,luiq_2008,雲林縣,古坑鄉,草嶺風景區,831,23.586093243022678,120.69594137280137,
蜻蜓科,紫紅蜻蜓,40865,2018-10-14,10:30:00,skink,台北市,文山區,臺北市立動物園檢疫舍沉砂池,37,24.999613548315686,121.58756822347641,
蜻蜓科,紫紅蜻蜓,40871,2018-10-14,15:00:00,skink,台北市,文山區,臺北市立動物園鳥園水池,75,24.99545661410279,121.59054413437843,
蜻蜓科,紫紅蜻蜓,40873,2018-10-14,15:14:00,skink,台北市,文山區,臺北市立動物園鳥園車站,61,24.994598680304424,121.58906731736352,
蜻蜓科,紫紅蜻蜓,40984,2018-10-14,12:05:00,王振芳,台中市,豐原區,中正公園,271,24.254551349629455,120.74843681349182,
蜻蜓科,紫紅蜻蜓,41103,2018-10-14,09:44:00,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,紫紅蜻蜓,40831,2018-10-13,11:05:00,skink,基隆市,安樂區,內寮生態公園,62,25.155579001514873,121.69482707977295,
蜻蜓科,紫紅蜻蜓,40755,2018-10-10,10:30:00,skink,雲林縣,林內鄉,湖本村三權路口睡蓮池,164,23.72525115430681,120.62749041173072,
蜻蜓科,紫紅蜻蜓,40776,2018-10-10,11:08:00,skink,雲林縣,林內鄉,湖本社區發展協會幸福公園,145,23.726495773694133,120.6231026181498,
蜻蜓科,紫紅蜻蜓,40793,2018-10-10,13:20:00,skink,雲林縣,林內鄉,食水坑,143,23.734695921992298,120.61598646833409,
蜻蜓科,紫紅蜻蜓,40810,2018-10-10,15:05:00,skink,雲林縣,林內鄉,坪頂村成功國小,299,23.756466254564657,120.6401926771772,
蜻蜓科,紫紅蜻蜓,40737,2018-10-09,17:05:00,skink,雲林縣,古坑鄉,大埔北極殿停車場,195,23.639200173397782,120.59319448570614,
蜻蜓科,紫紅蜻蜓,40381,2018-10-07,10:40:00,Tyus Ma,基隆市,安樂區,內寮生態公園,67,25.155731043644796,121.69416189193726,
蜻蜓科,紫紅蜻蜓,40385,2018-10-07,11:00:00,吳登立,南投縣,魚池鄉,蓮華池,751,23.934564518623414,120.89394289667791,
蜻蜓科,紫紅蜻蜓,40409,2018-10-07,10:18:00,luiq_2008,台中市,北屯區,大坑生態園區,461,24.172917636803348,120.78540205961087,
蜻蜓科,紫紅蜻蜓,40360,2018-10-06,08:50:00,Leo,基隆市,安樂區,內寮濕地公園,63,25.155782938220604,121.69457495212555,
蜻蜓科,紫紅蜻蜓,40627,2018-10-06,11:15:00,skink,基隆市,安樂區,內寮生態公園,62,25.155579001514873,121.69482707977295,
蜻蜓科,紫紅蜻蜓,40659,2018-10-06,13:35:00,skink,基隆市,安樂區,基金一路新崙里濕地,61,25.14466303476222,121.70431137084961,
蜻蜓科,紫紅蜻蜓,40305,2018-10-05,09:59:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,紫紅蜻蜓,40322,2018-10-05,10:23:00,skink,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858040528338,121.58224537968636,
蜻蜓科,紫紅蜻蜓,40329,2018-10-05,11:16:00,skink,台北市,文山區,臺北市立動物園紅鶴池,27,24.998276538032474,121.581552028656,
蜻蜓科,紫紅蜻蜓,40340,2018-10-05,11:28:00,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.998046813892042,121.58179610967636,
蜻蜓科,紫紅蜻蜓,40345,2018-10-05,16:22:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,紫紅蜻蜓,40356,2018-10-05,10:31:00,tasmanliu,高雄市,鳥松區,澄清湖,,,,
蜻蜓科,紫紅蜻蜓,40358,2018-10-05,09:00:00,簡庭威,基隆市,安樂區,內寮濕地公園,67,25.157404708460007,121.69341087341309,
蜻蜓科,紫紅蜻蜓,40361,2018-10-05,09:36:00,江上飄,基隆市,安樂區,內寮濕地公園,66,25.155632413542175,121.69441938400268,
蜻蜓科,紫紅蜻蜓,40370,2018-10-05,10:22:00,tasmanliu,高雄市,鳥松區,澄清湖,0,,,
蜻蜓科,紫紅蜻蜓,40395,2018-10-05,07:00:00,hsulan,新北市,新莊區,中港大排,10,25.04970006817117,121.4530019490752,
蜻蜓科,紫紅蜻蜓,40399,2018-10-05,17:30:00,hsulan,新北市,新莊區,塭仔底濕地公園,10,25.056783887493808,121.45351197179775,
蜻蜓科,紫紅蜻蜓,40544,2018-10-05,10:25:00,趙偉凱,基隆市,安樂區,內寮濕地公園,62,25.15635104581758,121.69422626495361,
蜻蜓科,紫紅蜻蜓,40282,2018-10-04,12:35:00,skink,基隆市,安樂區,內寮生態公園,62,25.155579001514873,121.69482707977295,
蜻蜓科,紫紅蜻蜓,40291,2018-10-04,13:07:00,江上飄,基隆市,安樂區,內寮濕地,,,,
蜻蜓科,紫紅蜻蜓,40238,2018-10-03,09:05:00,skink,台北市,文山區,臺北市立動物園新光特展館,36,24.997384379442142,121.58313721418381,
蜻蜓科,紫紅蜻蜓,40241,2018-10-03,09:15:00,skink,台北市,文山區,臺北市立動物園臺灣動物區,32,24.9973199590207,121.58088147640228,
蜻蜓科,紫紅蜻蜓,40242,2018-10-03,09:25:00,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.998046813892042,121.58179610967636,
蜻蜓科,紫紅蜻蜓,40251,2018-10-03,09:40:00,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,紫紅蜻蜓,40283,2018-10-03,13:20:00,hsulan,台北市,大安區,醉月湖旁公圳遺址,,,,
蜻蜓科,紫紅蜻蜓,40302,2018-10-03,12:11:00,river810103,花蓮縣,壽豐鄉,重光橋,,,,
蜻蜓科,紫紅蜻蜓,40177,2018-10-02,13:32:00,skink,台北市,文山區,臺北市立動物園車輛調度場,49,24.997749022700436,121.58833533525467,
蜻蜓科,紫紅蜻蜓,40206,2018-10-02,09:44:00,江上飄,新北市,鶯歌區,後村堰,,,,
蜻蜓科,紫紅蜻蜓,40217,2018-10-02,13:52:00,skink,台北市,文山區,臺北市立動物園檢疫舍沉砂池,37,24.999613548315686,121.58756822347641,
蜻蜓科,紫紅蜻蜓,40226,2018-10-02,15:07:00,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.995076162515293,121.5844152867794,
蜻蜓科,紫紅蜻蜓,40228,2018-10-02,16:25:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,紫紅蜻蜓,40146,2018-10-01,16:44:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,紫紅蜻蜓,40887,2018-10-01,11:31:00,謝瑞珍,基隆市,信義區,秋紅湖,0,,,
蜻蜓科,紫紅蜻蜓,40115,2018-09-30,10:19:10,Jasonlin,基隆市,安樂區,內寮濕地,0,,,
蜻蜓科,紫紅蜻蜓,40123,2018-09-30,16:32:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,紫紅蜻蜓,40136,2018-09-30,09:10:00,江上飄,新北市,坪林區,金溪二號橋,,,,
蜻蜓科,紫紅蜻蜓,40139,2018-09-30,12:32:00,江上飄,新北市,石碇區,華梵大學付近,,,,
蜻蜓科,紫紅蜻蜓,40185,2018-09-30,09:37:00,ying-o hsiung,苗栗縣,銅鑼鄉,新隆村,431,24.413470789335765,120.81999641764741,
蜻蜓科,紫紅蜻蜓,40294,2018-09-30,09:30:00,luiq_2008,苗栗縣,銅鑼鄉,泳豐大閘蟹養殖場,232,24.42601974686433,120.81329413839785,
蜻蜓科,紫紅蜻蜓,40293,2018-09-29,11:11:00,luiq_2008,台中市,后里區,親泉農場大閘蟹,135,24.297108918963765,120.66279888153076,
蜻蜓科,紫紅蜻蜓,40517,2018-09-29,11:38:00,趙偉凱,基隆市,安樂區,內寮濕地公園,62,25.15635104581758,121.69422626495361,
蜻蜓科,紫紅蜻蜓,39990,2018-09-28,12:46:00,王振芳,雲林縣,口湖鄉,湖口溼地,3,23.53800052508018,120.16929388046265,
蜻蜓科,紫紅蜻蜓,39933,2018-09-27,12:10:00,趙偉凱,台北市,大安區,台灣大學傅園,18,25.016045970159563,121.5335283851922,
蜻蜓科,紫紅蜻蜓,40050,2018-09-26,15:05:00,skink,嘉義縣,番路鄉,觸口自然教育中心,60,24.565303182198203,120.7591786980629,
蜻蜓科,紫紅蜻蜓,39875,2018-09-25,14:40:00,skink,台北市,文山區,臺北市立動物園檢疫舍沉砂池,37,24.999613548315686,121.58756822347641,
蜻蜓科,紫紅蜻蜓,39881,2018-09-25,15:35:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,紫紅蜻蜓,39888,2018-09-25,16:02:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,紫紅蜻蜓,39808,2018-09-23,11:00:00,allenhu1999925,台中市,烏日區,烏日焚化爐前水田,,,,
蜻蜓科,紫紅蜻蜓,39834,2018-09-23,11:08:00,江上飄,苗栗縣,銅鑼鄉,泳豐大閘蟹養殖場,222,24.426438215349243,120.81375260423783,
蜻蜓科,紫紅蜻蜓,39800,2018-09-22,10:50:00,Leo,苗栗縣,獅潭鄉,獅潭鄉觀魚步道,184,24.545235761566516,120.92179277600258,
蜻蜓科,紫紅蜻蜓,39801,2018-09-22,14:20:00,Leo,苗栗縣,銅鑼鄉,新雞隆,226,24.426237548187085,120.8135506374615,
