Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description,weather
晏蜓科,鉤鋏晏蜓,77143,2021-04-21,10:00:00,allenhu1999925,桃園市,大溪區,娘子坑,,,,
晏蜓科,鉤鋏晏蜓,76016,2021-03-17,09:40:00,天空遊民,新竹縣,關西鎮,四寮溪生態教室,214,24.78936443221541,121.20939016342163,
晏蜓科,鉤鋏晏蜓,75495,2021-02-22,17:29:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.991807633743427,121.59085661172867,
晏蜓科,鉤鋏晏蜓,62012,2020-04-17,09:35:05,cgwn,新竹縣,尖石鄉,水田林道入口,0,,,
晏蜓科,鉤鋏晏蜓,62830,2020-04-10,09:41:00,skink,新竹縣,關西鎮,錦山里而完窩溪源流,558,24.763667042793838,121.25746607780455,
晏蜓科,鉤鋏晏蜓,61271,2020-03-21,09:53:00,天空遊民,新竹縣,關西鎮,四寮溪,181,24.790869288767862,121.20290458202362,
晏蜓科,鉤鋏晏蜓,61621,2020-03-21,08:45:00,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.7911882770514,121.20477139949799,
晏蜓科,鉤鋏晏蜓,46913,2019-04-14,10:00:00,Jasonlin,桃園市,大溪區,永福里烏塗窟,205,24.9073914239833,121.32424771785736,
晏蜓科,鉤鋏晏蜓,46916,2019-04-14,10:18:00,cclin,桃園市,大溪區,永福里,212,24.907610929008563,121.32511597224425,
晏蜓科,鉤鋏晏蜓,46971,2019-04-14,10:47:00,lyajhoo,桃園市,大溪區,永福里娘子坑,140,24.901955089800595,121.31762898729153,
晏蜓科,鉤鋏晏蜓,46973,2019-04-14,10:00:00,fisher1952,桃園市,大溪區,永福里,230,24.87954562089258,121.3368272781372,
晏蜓科,鉤鋏晏蜓,51519,2019-04-14,10:25:00,ying-o hsiung,桃園市,大溪區,永福里,196,24.90571525754598,121.31829857826231,
晏蜓科,鉤鋏晏蜓,46901,2019-04-13,10:06:48,天空遊民,新竹縣,關西鎮,四寮溪生態教室,214,24.78936443221541,121.20939016342163,
晏蜓科,鉤鋏晏蜓,46649,2019-04-05,14:00:00,roach,桃園市,大溪區,娘子坑,,,,
晏蜓科,鉤鋏晏蜓,33757,2018-04-30,11:04:00,江上飄,桃園市,大溪區,湳仔溝,,,,
晏蜓科,鉤鋏晏蜓,33703,2018-04-28,10:48:00,江上飄,桃園市,大溪區,湳仔溝,,,,
晏蜓科,鉤鋏晏蜓,33685,2018-04-27,08:06:00,江上飄,桃園市,大溪區,湳仔溝,,,,
晏蜓科,鉤鋏晏蜓,33679,2018-04-26,12:05:00,江上飄,桃園市,大溪區,湳仔溝,,,,
晏蜓科,鉤鋏晏蜓,33039,2018-04-09,09:06:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,鉤鋏晏蜓,32992,2018-04-06,10:00:00,roach,桃園市,大溪區,娘子坑,162,24.904767904937138,121.31939155063378,
晏蜓科,鉤鋏晏蜓,32680,2018-03-23,12:30:00,skink,台北市,文山區,猴山坑涼亭,298,24.98550161695455,121.59975857271024,
晏蜓科,鉤鋏晏蜓,32495,2018-03-17,10:19:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,鉤鋏晏蜓,32317,2018-03-13,10:05:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,鉤鋏晏蜓,20929,2017-04-21,09:14:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,鉤鋏晏蜓,20881,2017-04-19,10:16:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,鉤鋏晏蜓,20784,2017-04-17,12:35:00,Leo,桃園市,大溪區,烏突窟,215,24.908225849584532,121.32480025291443,
晏蜓科,鉤鋏晏蜓,20825,2017-04-17,12:43:51,Tyus Ma,桃園市,大溪區,永福里,202,24.907103448532023,121.3241457939148,
晏蜓科,鉤鋏晏蜓,20736,2017-04-16,11:06:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,鉤鋏晏蜓,20633,2017-04-09,10:30:00,mhtsou,桃園市,大溪區,烏突窟,139,24.901884073502792,121.31765055662981,
晏蜓科,鉤鋏晏蜓,20632,2017-04-08,09:30:00,mhtsou,桃園市,大溪區,烏突窟,161,24.90529292813355,121.3198671342252,
晏蜓科,鉤鋏晏蜓,20521,2017-04-03,11:50:00,neo,桃園市,大溪區,永福里永安宮,164,24.90510214300583,121.32011376321316,
晏蜓科,鉤鋏晏蜓,32366,2017-04-03,11:21:00,fisher1952,桃園市,大溪區,永福里,230,24.87954562089258,121.3368272781372,
晏蜓科,鉤鋏晏蜓,20477,2017-03-30,11:13:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,鉤鋏晏蜓,20393,2017-03-24,08:19:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,鉤鋏晏蜓,20293,2017-03-20,12:29:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,鉤鋏晏蜓,20196,2017-03-11,11:39:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,鉤鋏晏蜓,12281,2016-04-29,10:08:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,鉤鋏晏蜓,12243,2016-04-23,09:11:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,鉤鋏晏蜓,12185,2016-04-19,11:04:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,鉤鋏晏蜓,12152,2016-04-16,08:28:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,鉤鋏晏蜓,12104,2016-04-09,16:05:08,neo,桃園市,大溪區,永福里永安宮,122,24.90514,121.32012,
晏蜓科,鉤鋏晏蜓,12093,2016-04-07,09:13:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,鉤鋏晏蜓,12087,2016-04-06,07:00:00,thkai,桃園市,大溪區,永福里,162,24.905167883313393,121.319679915905,
晏蜓科,鉤鋏晏蜓,12072,2016-04-05,10:00:00,leowang,桃園市,大溪區,永安宮,162,24.90518734554997,121.32001787424088,
晏蜓科,鉤鋏晏蜓,12074,2016-04-05,09:18:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,鉤鋏晏蜓,12050,2016-04-03,10:43:09,cdc0626,桃園市,大溪區,永福里永安宮,162,24.90496,121.31995,
晏蜓科,鉤鋏晏蜓,12052,2016-04-03,07:57:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,鉤鋏晏蜓,12038,2016-04-02,07:49:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,鉤鋏晏蜓,12039,2016-04-02,11:00:00,neo,桃園市,大溪區,永福里永安宮,164,24.90510214300583,121.32011376321316,
晏蜓科,鉤鋏晏蜓,12040,2016-04-02,09:00:00,neo,桃園市,大溪區,永福里永安宮,164,24.90510214300583,121.32011376321316,
晏蜓科,鉤鋏晏蜓,11993,2016-03-30,11:13:11,天空遊民,新竹縣,關西鎮,四寮溪崇德橋,220,24.79101,121.19926,
晏蜓科,鉤鋏晏蜓,11997,2016-03-30,10:00:00,neo,桃園市,大溪區,永福里永安宮,164,24.90510214300583,121.32011376321316,
晏蜓科,鉤鋏晏蜓,11996,2016-03-29,09:40:00,lily,桃園市,大溪區,永福里,,,,
晏蜓科,鉤鋏晏蜓,11987,2016-03-28,11:13:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,鉤鋏晏蜓,9301,2015-05-02,11:00:00,neo,桃園市,大溪區,永福里,140,24.90052848510385,121.31747245788574,
晏蜓科,鉤鋏晏蜓,9304,2015-05-02,10:00:00,李宜龍,桃園市,大溪區,永福里,167,24.905705526469728,121.32077693939209,
晏蜓科,鉤鋏晏蜓,9303,2015-04-30,11:00:00,李宜龍,桃園市,大溪區,永福里,164,24.904576716415086,121.3194465637207,
晏蜓科,鉤鋏晏蜓,9263,2015-04-27,11:00:00,李宜龍,桃園市,大溪區,娘子坑,162,24.90515571941397,121.31973087787628,
晏蜓科,鉤鋏晏蜓,9114,2015-04-13,09:05:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,鉤鋏晏蜓,9141,2015-04-06,13:00:00,ysc3679,新竹縣,關西鎮,四寮溪,184,24.79094233959222,121.19979858398438,
晏蜓科,鉤鋏晏蜓,9108,2015-04-05,09:00:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,鉤鋏晏蜓,9107,2015-04-04,09:06:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,鉤鋏晏蜓,9106,2015-04-03,09:00:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,鉤鋏晏蜓,9032,2015-04-02,10:00:00,lily,桃園市,大溪區,永福里,,,,
晏蜓科,鉤鋏晏蜓,9015,2015-03-29,11:00:00,ysc3679,新竹縣,關西鎮,四寮溪,184,24.79094233959222,121.19979858398438,
晏蜓科,鉤鋏晏蜓,9097,2015-03-29,08:57:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,鉤鋏晏蜓,8960,2015-03-19,09:00:00,roach,桃園市,大溪區,永福里,163,24.904967908625185,121.31954634188787,
晏蜓科,鉤鋏晏蜓,9035,2015-03-19,10:00:00,waiting,桃園市,大溪區,永福里,,,,
晏蜓科,鉤鋏晏蜓,9048,2015-03-19,10:00:00,waiting,桃園市,大溪區,永福里,,,,
晏蜓科,鉤鋏晏蜓,8940,2015-03-18,07:00:00,ysc3679,桃園市,大溪區,永福里,161,24.903973382668934,121.31897449493408,
晏蜓科,鉤鋏晏蜓,8869,2015-03-08,10:30:00,roach,桃園市,大溪區,永福里,163,24.90491973952811,121.31959140300751,
晏蜓科,鉤鋏晏蜓,6187,2014-05-18,10:00:00,李宜龍,桃園市,大溪區,娘子坑,162,24.905218971677826,121.32015466690063,
晏蜓科,鉤鋏晏蜓,5932,2014-05-02,09:53:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
