Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description,weather
鼓蟌科,脊紋鼓蟌,9928,2015-06-28,10:06:00,mhtsou,台南市,龍崎區,烏龍水,78,22.96377231966998,120.38340389728546,
鼓蟌科,脊紋鼓蟌,10216,2015-06-27,13:30:00,leowang,台南市,新營區,綠川,19,23.30807729227373,120.31588840458426,
鼓蟌科,脊紋鼓蟌,9698,2015-06-07,14:30:00,wubird,台南市,新營區,嘉南大圳（綠川）,,,,
鼓蟌科,脊紋鼓蟌,9487,2015-05-15,10:11:00,江上飄,台南市,新化區,虎頭埤邊,43,23.028180214477483,120.33623456954956,
鼓蟌科,脊紋鼓蟌,9489,2015-05-15,12:37:00,江上飄,台南市,關廟區,新光國小旁,42,22.971908949481737,120.35322703421116,
鼓蟌科,脊紋鼓蟌,8717,2014-12-14,11:20:00,skink,台南市,新化區,五甲勢新豐二號橋,35,23.002940208509013,120.33421754837036,
鼓蟌科,脊紋鼓蟌,8477,2014-11-10,12:30:00,wubird,屏東縣,九如鄉,玉泉溼地,,,,
鼓蟌科,脊紋鼓蟌,32194,2014-10-18,10:30:00,fisher1952,屏東縣,萬巒鄉,五溝水,24,22.591438021709592,120.59692526389313,
鼓蟌科,脊紋鼓蟌,7611,2014-09-24,16:00:00,lily,台南市,新化區,(知義里)大目降溪,,,,
鼓蟌科,脊紋鼓蟌,8093,2014-09-24,14:13:00,江上飄,台南市,新化區,大目降溪,16,23.038373378598543,120.31079180538654,
鼓蟌科,脊紋鼓蟌,6913,2014-07-29,09:00:00,cyd1973,台南市,新化區,將軍山,65,23.008944519092314,120.36477327346802,
鼓蟌科,脊紋鼓蟌,6729,2014-07-13,07:00:00,cyd1973,台南市,新化區,將軍山,65,23.008944519092314,120.36477327346802,
鼓蟌科,脊紋鼓蟌,6640,2014-07-04,10:00:00,cyd1973,台南市,新化區,新和庄,40,23.015308748611762,120.34113789908588,
鼓蟌科,脊紋鼓蟌,6604,2014-06-30,10:00:00,wubird,台南市,新化區,五甲勢(新豐二號橋),,,,
鼓蟌科,脊紋鼓蟌,6377,2014-05-31,11:00:00,cyd1973,台南市,龍崎區,烏龍水,72,22.96492909847806,120.3858886967646,
鼓蟌科,脊紋鼓蟌,5676,2014-04-21,12:00:00,wubird,屏東縣,九如鄉,玉泉溼地,,,,
鼓蟌科,脊紋鼓蟌,5243,2014-03-26,10:00:00,wubird,屏東縣,九如鄉,玉泉溼地,,,,
鼓蟌科,脊紋鼓蟌,5032,2014-03-06,12:00:00,wubird,屏東縣,九如鄉,玉泉溼地,,,,
鼓蟌科,脊紋鼓蟌,4631,2014-02-04,11:00:00,wubird,屏東縣,九如鄉,玉泉村,,,,
鼓蟌科,脊紋鼓蟌,4630,2014-02-03,11:00:00,天空遊民,屏東縣,九如鄉,玉泉湧泉,32,22.72870036277063,120.50578236579895,
鼓蟌科,脊紋鼓蟌,3893,2014-01-04,15:10:00,suedechen,屏東縣,九如鄉,九如鄉玉泉村螢火蟲,34,22.727911179637076,120.50926923751831,
鼓蟌科,脊紋鼓蟌,3610,2014-01-02,10:30:00,wubird,屏東縣,九如鄉,玉泉村,,,,
鼓蟌科,脊紋鼓蟌,2257,2013-12-12,11:00:00,wubird,屏東縣,九如鄉,玉泉村,,,,
鼓蟌科,脊紋鼓蟌,3072,2013-12-06,00:00:00,Apo,台南市,新化區,新和庄,,,,
鼓蟌科,脊紋鼓蟌,2749,2013-12-03,00:00:00,Apo,台南市,新化區,(知義里)大目降溪,,,,
鼓蟌科,脊紋鼓蟌,3071,2013-11-26,00:00:00,Apo,台南市,新化區,新和庄,,,,
鼓蟌科,脊紋鼓蟌,2748,2013-11-23,00:00:00,Apo,台南市,新化區,(知義里)大目降溪,,,,
鼓蟌科,脊紋鼓蟌,2747,2013-10-15,00:00:00,Apo,台南市,新化區,(知義里)大目降溪,,,,
鼓蟌科,脊紋鼓蟌,5855,2013-08-12,12:00:00,chuf,台南市,新化區,將軍山,79,23.009912294150343,120.37256240844727,
