Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description,weather
細蟌科,昧影細蟌,87296,10:29:00,2021-10-11,chuntinglu,南投縣,埔里鎮,廣成里,534,24.019145003181418,120.93977451324461,
細蟌科,昧影細蟌,87286,10:49:00,2021-10-10,chuntinglu,嘉義縣,梅山鄉,鹿寮坪,761,23.585836910446595,120.63524723052977,
細蟌科,昧影細蟌,86846,14:00:00,2021-10-05,Leo,南投縣,魚池鄉,蓮華池木屋教室,760,23.919579542229428,120.88106632232666,
細蟌科,昧影細蟌,86983,10:27:00,2021-10-04,趙偉凱,宜蘭縣,員山鄉,下埤水池,550,24.74866307562862,121.62508964538573,
細蟌科,昧影細蟌,86489,15:00:00,2021-09-27,Leo,南投縣,魚池鄉,蓮華池木屋教室,760,23.919579542229428,120.88106632232666,
細蟌科,昧影細蟌,86371,13:23:00,2021-09-24,skink,新北市,深坑區,大崙腳黃阿舍生態體驗農園,60,24.994732174922373,121.61650657653807,
細蟌科,昧影細蟌,86259,13:18:00,2021-09-22,skink,台北市,文山區,臺北市立動物園獸醫室,51,24.99698327060826,121.58834472298622,
細蟌科,昧影細蟌,87246,10:23:00,2021-09-20,skink,新竹縣,關西鎮,阿化窩溪源流,307,24.77865056161526,121.22848644853548,
細蟌科,昧影細蟌,86409,11:00:00,2021-09-17,cclin,新北市,新店區,和美山,43,24.95600493226475,121.53479576110838,
細蟌科,昧影細蟌,85798,12:22:00,2021-09-14,skink,台北市,文山區,小坑溪,105,24.982829368184813,121.58337593078613,
細蟌科,昧影細蟌,85817,13:30:00,2021-09-14,Leo,南投縣,埔里鎮,種瓜坑叉路草澤,730,23.925650176977054,120.88657021522522,
細蟌科,昧影細蟌,85746,12:57:00,2021-09-13,skink,台北市,文山區,木柵茶業古道泥池,191,24.97345412429256,121.5860152244568,
細蟌科,昧影細蟌,85709,10:09:00,2021-09-11,chuntinglu,南投縣,埔里鎮,廣成里,533,24.02200651899949,120.94224214553833,
細蟌科,昧影細蟌,85540,10:00:00,2021-09-09,趙偉凱,宜蘭縣,大同鄉,寒溪古魯林道,296,24.58467081513412,121.68173789978027,
細蟌科,昧影細蟌,85285,10:00:00,2021-09-06,skink,宜蘭縣,員山鄉,双埤路35之3號,480,24.749754334330145,121.62547588348389,
細蟌科,昧影細蟌,86785,09:51:00,2021-09-06,skink,新竹縣,關西鎮,阿化窩溪源流,307,24.77865056161526,121.22848644853548,
細蟌科,昧影細蟌,85045,14:33:00,2021-09-03,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,211,24.66507540646958,121.03927373886107,
細蟌科,昧影細蟌,84846,10:42:00,2021-08-31,skink,新北市,貢寮區,內寮街79號,342,24.971314445662607,121.88661575317383,
細蟌科,昧影細蟌,85510,10:20:00,2021-08-23,skink,新竹縣,關西鎮,錦山里而完窩溪源流,558,24.763667042793838,121.25746607780455,
細蟌科,昧影細蟌,84319,15:30:00,2021-08-22,chiuchu29,台北市,士林區,帕米爾公園,357,25.12123508521305,121.59358978271484,
細蟌科,昧影細蟌,84344,09:27:00,2021-08-21,chuntinglu,台北市,士林區,帕米爾公園,305,25.121740212780278,121.59299969673157,
細蟌科,昧影細蟌,84226,11:52:00,2021-08-20,skink,新竹縣,竹東鎮,三腳城三山國王廟附近,143,24.75437259096347,121.0619330406189,
細蟌科,昧影細蟌,83776,10:07:00,2021-08-14,chuntinglu,台北市,士林區,帕米爾公園,306,25.12177906866049,121.59279584884644,
細蟌科,昧影細蟌,85709,10:09:00,2021-09-11,chuntinglu,南投縣,埔里鎮,廣成里,533,24.02200651899949,120.94224214553833,
細蟌科,昧影細蟌,85540,10:00:00,2021-09-09,趙偉凱,宜蘭縣,大同鄉,寒溪古魯林道,296,24.58467081513412,121.68173789978027,
細蟌科,昧影細蟌,85285,10:00:00,2021-09-06,skink,宜蘭縣,員山鄉,双埤路35之3號,480,24.749754334330145,121.62547588348389,
細蟌科,昧影細蟌,85045,14:33:00,2021-09-03,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,211,24.66507540646958,121.03927373886107,
細蟌科,昧影細蟌,84846,10:42:00,2021-08-31,skink,新北市,貢寮區,內寮街79號,342,24.971314445662607,121.88661575317383,
細蟌科,昧影細蟌,85510,10:20:00,2021-08-23,skink,新竹縣,關西鎮,錦山里而完窩溪源流,558,24.763667042793838,121.25746607780455,
細蟌科,昧影細蟌,84319,15:30:00,2021-08-22,chiuchu29,台北市,士林區,帕米爾公園,357,25.12123508521305,121.59358978271484,
細蟌科,昧影細蟌,84344,09:27:00,2021-08-21,chuntinglu,台北市,士林區,帕米爾公園,305,25.121740212780278,121.59299969673157,
細蟌科,昧影細蟌,84226,11:52:00,2021-08-20,skink,新竹縣,竹東鎮,三腳城三山國王廟附近,143,24.75437259096347,121.0619330406189,
