Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description,weather
弓蜓科,海神弓蜓,63106,11:00:00,2020-05-16,Leo,南投縣,埔里鎮,水上步道,574,23.92687603789487,120.91460466384888,
弓蜓科,海神弓蜓,63027,09:21:00,2020-05-11,tasmanliu,屏東縣,獅子鄉,內文,305,22.22267266519259,120.85083246231079,
弓蜓科,海神弓蜓,62895,09:30:00,2020-05-10,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
弓蜓科,海神弓蜓,67127,08:51:00,2020-05-09,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
弓蜓科,海神弓蜓,66088,08:38:00,2020-05-08,skink,新竹縣,關西鎮,錦山里石牛坑溪登山口,311,24.784942288562245,121.2491512298584,
弓蜓科,海神弓蜓,62694,07:00:00,2020-05-04,macintosh,屏東縣,獅子鄉,內文,376,22.237485324669706,120.84059715270996,
弓蜓科,海神弓蜓,62632,13:30:00,2020-05-03,skink,宜蘭縣,南澳鄉,朝陽福德廟,18,24.46123759163318,121.81871831417084,
弓蜓科,海神弓蜓,62503,12:21:00,2020-05-01,skink,新北市,深坑區,清涼山北德寺,288,24.993361076999378,121.61797642707825,
弓蜓科,海神弓蜓,63926,08:56:00,2020-04-28,skink,新竹縣,關西鎮,錦山里石牛坑溪登山口,311,24.784942288562245,121.2491512298584,
弓蜓科,海神弓蜓,56889,12:00:00,2019-10-28,skink,台北市,文山區,臺北市立動物園保育區,53,24.996867799640658,121.58813148736954,
弓蜓科,海神弓蜓,55799,11:05:00,2019-10-15,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.722564981781126,121.70472845816153,
弓蜓科,海神弓蜓,55035,12:20:00,2019-10-04,skink,新北市,深坑區,清涼山北德寺,288,24.993361076999378,121.61797642707825,
弓蜓科,海神弓蜓,58094,08:00:00,2019-09-03,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
弓蜓科,海神弓蜓,52819,08:25:00,2019-08-17,Leo,基隆市,七堵區,大同街52號,79,25.13064274339576,121.69378101825714,
弓蜓科,海神弓蜓,52820,08:22:32,2019-08-17,Tyus Ma,基隆市,七堵區,大同街,90,25.13199439727633,121.69002056121826,
弓蜓科,海神弓蜓,57065,11:10:00,2019-08-17,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
弓蜓科,海神弓蜓,57776,14:42:00,2019-08-15,王振芳,雲林縣,斗六市,鎮南國小,54,23.69871513604059,120.5398241399505,
弓蜓科,海神弓蜓,56536,08:05:00,2019-08-04,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
弓蜓科,海神弓蜓,56558,10:55:00,2019-08-04,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
弓蜓科,海神弓蜓,52244,09:00:00,2019-08-03,neo,南投縣,中寮鄉,中寮廣福橋,210,23.87181,120.7765,
弓蜓科,海神弓蜓,51746,09:36:00,2019-07-23,skink,屏東縣,牡丹鄉,東源水上草原步道,290,22.198928428026548,120.84986686706543,
弓蜓科,海神弓蜓,51633,10:00:00,2019-07-21,skink,屏東縣,牡丹鄉,東源水上草原步道,290,22.198928428026548,120.84986686706543,
弓蜓科,海神弓蜓,56084,10:15:00,2019-07-17,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
弓蜓科,海神弓蜓,51268,06:59:00,2019-07-15,Tyus Ma,台北市,士林區,聖人瀑布,252,25.126798241398173,121.58893883228302,
弓蜓科,海神弓蜓,51327,12:00:00,2019-07-15,neo,屏東縣,獅子鄉,內文村,327,22.22455474928101,120.86166858673096,
弓蜓科,海神弓蜓,51262,08:00:00,2019-07-14,neo,新竹縣,關西鎮,石牛山溪,294,24.785007314216603,121.24964758831995,
弓蜓科,海神弓蜓,51221,08:38:00,2019-07-13,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.722564981781126,121.70472845816153,
弓蜓科,海神弓蜓,51097,07:00:00,2019-07-08,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
弓蜓科,海神弓蜓,51112,10:30:00,2019-07-06,王振芳,南投縣,魚池鄉,山楂腳巷,639,23.898943135724608,120.91063499450682,
弓蜓科,海神弓蜓,55893,08:15:00,2019-07-03,skink,新竹縣,關西鎮,錦山里錦發橋,241,24.775513050757304,121.23855113983154,
弓蜓科,海神弓蜓,55909,10:35:00,2019-07-03,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
弓蜓科,海神弓蜓,50811,11:00:00,2019-07-02,allenhu1999925,宜蘭縣,礁溪鄉,得子口溪,93,24.830919119658653,121.74660602510664,
弓蜓科,海神弓蜓,50567,09:00:00,2019-06-29,ysc3679,新北市,雙溪區,泰平里,386,24.972364838003802,121.82807922363281,
弓蜓科,海神弓蜓,50143,09:00:00,2019-06-22,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
弓蜓科,海神弓蜓,49786,09:25:00,2019-06-15,Leo,南投縣,魚池鄉,田頂步道,576,23.921639078727754,120.92167496681212,
弓蜓科,海神弓蜓,49818,09:33:00,2019-06-15,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.722564981781126,121.70472845816153,
弓蜓科,海神弓蜓,49590,08:28:00,2019-06-08,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
弓蜓科,海神弓蜓,49520,09:26:00,2019-06-07,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
弓蜓科,海神弓蜓,54705,08:20:00,2019-06-07,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
弓蜓科,海神弓蜓,49183,09:29:00,2019-05-26,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
弓蜓科,海神弓蜓,53991,08:40:00,2019-05-24,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
弓蜓科,海神弓蜓,48414,08:00:00,2019-05-18,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
弓蜓科,海神弓蜓,48229,12:19:00,2019-05-14,skink,新北市,深坑區,清涼山北德宮,72,24.993068169724314,121.61801810962675,
弓蜓科,海神弓蜓,48053,09:37:00,2019-05-11,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.722564981781126,121.70472845816153,
弓蜓科,海神弓蜓,49035,08:50:00,2019-05-11,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
弓蜓科,海神弓蜓,49106,14:00:00,2019-05-11,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
弓蜓科,海神弓蜓,47384,12:20:00,2019-04-25,skink,新北市,深坑區,清涼山北德宮,72,24.992883634635998,121.61811950619244,
弓蜓科,海神弓蜓,47503,10:00:00,2019-04-25,roach,屏東縣,獅子鄉,內文,308,22.223362931155577,120.84975957870483,
弓蜓科,海神弓蜓,47326,09:06:00,2019-04-24,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.722564981781126,121.70472845816153,
弓蜓科,海神弓蜓,38969,08:40:00,2018-09-02,Leo,苗栗縣,獅潭鄉,百壽橋,139,24.5793635878778,120.94048420442721,
弓蜓科,海神弓蜓,38453,10:19:00,2018-08-17,江上飄,新北市,三芝區,青山路,345,25.21994050738175,121.53754502534866,
弓蜓科,海神弓蜓,37033,10:50:42,2018-07-15,Tyus Ma,台北市,士林區,聖人瀑布,252,25.126798241398173,121.58893883228302,
弓蜓科,海神弓蜓,36624,08:30:00,2018-07-08,cclin,台北市,士林區,聖人瀑布,255,25.127309730627516,121.58874627982095,
弓蜓科,海神弓蜓,36327,08:00:00,2018-06-28,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
弓蜓科,海神弓蜓,36199,13:55:00,2018-06-24,skink,基隆市,七堵區,大同街52號,79,25.130718231999026,121.69365469348122,
弓蜓科,海神弓蜓,35914,09:00:00,2018-06-18,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
弓蜓科,海神弓蜓,35854,09:45:00,2018-06-16,Leo,苗栗縣,獅潭鄉,永和橋,150,24.5588448394965,120.93136032536006,
弓蜓科,海神弓蜓,35600,08:00:00,2018-06-10,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
弓蜓科,海神弓蜓,35638,08:40:00,2018-06-10,skink,新北市,坪林區,老地方露營區,208,24.91369691437536,121.70621752728039,
弓蜓科,海神弓蜓,35664,11:10:00,2018-06-10,skink,新北市,坪林區,粗窟村九芎根親水公園,346,24.88490116428806,121.66415333747864,
弓蜓科,海神弓蜓,35541,08:30:00,2018-06-09,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
弓蜓科,海神弓蜓,35737,07:48:00,2018-06-09,martina,宜蘭縣,員山鄉,湖前橋,19,24.74418101976504,121.69203758239746,
弓蜓科,海神弓蜓,35523,10:00:00,2018-06-08,allenhu1999925,宜蘭縣,大同鄉,崙埤野溪,135,24.67766784394973,121.61213530219061,
弓蜓科,海神弓蜓,35924,09:00:00,2018-06-02,hsulan,宜蘭縣,員山鄉,湖前橋,19,24.744998292570273,121.69211004863655,
弓蜓科,海神弓蜓,35285,10:00:00,2018-05-30,簡庭威,新竹縣,關西鎮,天城橋,139,24.76301988376815,121.17393168354124,
弓蜓科,海神弓蜓,35133,10:35:00,2018-05-28,Leo,花蓮縣,壽豐鄉,白鮑溪,186,23.87658483305678,121.48102788192978,
弓蜓科,海神弓蜓,35001,10:00:00,2018-05-26,簡庭威,新竹縣,關西鎮,天城橋,139,24.76301988376815,121.17393168354124,
弓蜓科,海神弓蜓,34734,10:00:00,2018-05-23,簡庭威,新竹縣,關西鎮,天城橋,139,24.76301988376815,121.17393168354124,
弓蜓科,海神弓蜓,34652,09:15:00,2018-05-21,天空遊民,新竹縣,關西鎮,天城橋,174,24.76305,121.1739,
弓蜓科,海神弓蜓,34882,09:30:00,2018-05-21,skink,屏東縣,獅子鄉,內文一號橋,305,22.22267266519259,120.85083246231079,
弓蜓科,海神弓蜓,34587,07:45:06,2018-05-20,Tyus Ma,新竹縣,關西鎮,天祿橋,141,24.757447984301287,121.17357730865479,
弓蜓科,海神弓蜓,34565,08:00:00,2018-05-19,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
弓蜓科,海神弓蜓,34636,13:00:00,2018-05-17,ysc3679,雲林縣,古坑鄉,尖山坑溪,335,23.633628669457284,120.6223857701982,
弓蜓科,海神弓蜓,34439,12:40:00,2018-05-16,skink,台北市,文山區,小坑溪,105,24.982829368184813,121.58337593078613,
弓蜓科,海神弓蜓,34463,08:32:00,2018-05-16,天空遊民,新竹縣,關西鎮,天城橋,174,24.76305,121.1739,
弓蜓科,海神弓蜓,34354,09:40:00,2018-05-15,Leo,台北市,內湖區,內溝溪,54,25.09747230292228,121.613609790802,
弓蜓科,海神弓蜓,34293,08:00:00,2018-05-14,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
弓蜓科,海神弓蜓,34271,10:00:00,2018-05-13,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
弓蜓科,海神弓蜓,34221,08:17:00,2018-05-12,天空遊民,新竹縣,關西鎮,天成橋,139,24.762912159448586,121.17398091209952,
弓蜓科,海神弓蜓,34032,11:18:00,2018-05-07,天空遊民,新竹縣,關西鎮,慈心農場,219,24.788059234404255,121.21293067932129,
弓蜓科,海神弓蜓,33928,09:00:00,2018-05-05,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
弓蜓科,海神弓蜓,33932,09:30:00,2018-05-05,allenhu1999925,宜蘭縣,員山鄉,鼻仔頭公園,27,24.729993273454333,121.69832468032837,
弓蜓科,海神弓蜓,33933,13:30:00,2018-05-05,allenhu1999925,宜蘭縣,員山鄉,鼻仔頭公園,27,24.729993273454333,121.69832468032837,
弓蜓科,海神弓蜓,34675,07:00:00,2018-05-05,hsulan,宜蘭縣,員山鄉,湖前橋,19,24.744998292570273,121.69211004863655,
弓蜓科,海神弓蜓,33613,10:30:00,2018-04-24,skink,花蓮縣,光復鄉,馬太鞍芙登溪欣蓮橋,123,23.661742010112683,121.41149997711182,
弓蜓科,海神弓蜓,29322,08:55:00,2017-10-22,skink,南投縣,水里鄉,老五民宿,409,23.732445388212714,120.85286289453506,
弓蜓科,海神弓蜓,25960,08:15:00,2017-08-20,cclin,台北市,內湖區,內溝溪,53,25.097409149556245,121.61392092704773,
弓蜓科,海神弓蜓,25847,09:31:00,2017-08-14,joanne,宜蘭縣,大同鄉,松蘿步道,235,24.660525339276063,121.56758308410645,
弓蜓科,海神弓蜓,25236,11:05:00,2017-08-06,skink,新竹縣,橫山鄉,沙坑村東沙橋,170,24.73564517955009,121.16572380065918,
弓蜓科,海神弓蜓,25005,10:14:55,2017-08-03,Tyus Ma,台北市,內湖區,大溝溪,56,25.092824674619628,121.5963363647461,
弓蜓科,海神弓蜓,24559,08:34:00,2017-07-22,天空遊民,新北市,石門區,尖山湖梯田,206,25.25104716758569,121.56572967767715,
弓蜓科,海神弓蜓,24496,07:30:00,2017-07-21,neo,南投縣,中寮鄉,中寮廣福橋,210,23.87181,120.7765,
弓蜓科,海神弓蜓,24445,07:39:00,2017-07-19,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
弓蜓科,海神弓蜓,24292,12:00:00,2017-07-17,neo,高雄市,美濃區,雙溪熱帶森林遊樂園水底溪,103,22.933792403570777,120.59246063232422,
弓蜓科,海神弓蜓,24247,08:08:00,2017-07-15,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
弓蜓科,海神弓蜓,24172,08:00:00,2017-07-11,趙偉凱,宜蘭縣,員山鄉,湖前橋,19,24.743742549100503,121.69181227684021,
弓蜓科,海神弓蜓,24139,08:35:00,2017-07-10,Leo,台北市,士林區,聖人瀑布,260,25.127393613456903,121.58895492553711,
弓蜓科,海神弓蜓,24147,08:28:10,2017-07-10,Tyus Ma,台北市,士林區,聖人瀑布,252,25.126798241398173,121.58893883228302,
弓蜓科,海神弓蜓,23877,10:00:00,2017-07-05,Leo,基隆市,七堵區,大同街52號,79,25.13064274339576,121.69378101825714,
弓蜓科,海神弓蜓,23878,11:00:00,2017-07-05,Leo,基隆市,七堵區,苓蘭農場,150,25.14268174038464,121.66727542877197,
弓蜓科,海神弓蜓,23897,10:38:16,2017-07-05,fernslu,基隆市,七堵區,大同街52號,86,25.13335757044343,121.68791770935059,
弓蜓科,海神弓蜓,23904,11:38:16,2017-07-05,fernslu,基隆市,七堵區,苓蘭農場,236,25.14385401004957,121.65607066137454,
弓蜓科,海神弓蜓,23926,13:30:16,2017-07-05,fernslu,基隆市,七堵區,大華三路,71,25.12024250471762,121.68142182803422,
弓蜓科,海神弓蜓,23841,08:00:00,2017-07-04,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
弓蜓科,海神弓蜓,23862,08:04:00,2017-07-04,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
弓蜓科,海神弓蜓,23838,08:00:00,2017-07-03,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
弓蜓科,海神弓蜓,23729,07:50:00,2017-07-02,cclin,基隆市,七堵區,大同街,79,25.130443621326457,121.69372200965881,
弓蜓科,海神弓蜓,23802,09:55:00,2017-07-02,skink,宜蘭縣,員山鄉,湖前橋,19,24.743732805290403,121.69184982776642,
弓蜓科,海神弓蜓,23606,09:00:00,2017-06-27,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
弓蜓科,海神弓蜓,23423,08:40:00,2017-06-25,ysc3679,苗栗縣,獅潭鄉,新店村,190,24.54072100562386,120.91981887817383,
弓蜓科,海神弓蜓,23459,09:00:00,2017-06-25,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
弓蜓科,海神弓蜓,23508,07:30:00,2017-06-25,簡庭威,宜蘭縣,員山鄉,湖前橋,19,24.74499949420111,121.69195175170898,
弓蜓科,海神弓蜓,23114,08:00:00,2017-06-20,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
弓蜓科,海神弓蜓,23177,10:06:00,2017-06-20,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
弓蜓科,海神弓蜓,22735,10:20:00,2017-06-13,天空遊民,新竹縣,關西鎮,台灣紅茶關西廠,147,24.791185842029424,121.17555141448975,
弓蜓科,海神弓蜓,22914,07:50:00,2017-06-13,skink,屏東縣,獅子鄉,內文三號橋,317,22.223362931155577,120.85516691207886,
弓蜓科,海神弓蜓,22710,06:25:00,2017-06-11,Tyus Ma,屏東縣,獅子鄉,內文二號橋,318,22.22319719314529,120.85265636444092,
弓蜓科,海神弓蜓,22712,07:00:00,2017-06-11,cclin,宜蘭縣,員山鄉,湖前橋,19,24.743874090462242,121.69229507446289,
弓蜓科,海神弓蜓,20733,07:21:00,2017-06-10,Tyus Ma,宜蘭縣,員山鄉,大湖湖前橋,18,24.743809081033497,121.69149041175842,
弓蜓科,海神弓蜓,22647,09:00:00,2017-06-10,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
弓蜓科,海神弓蜓,22585,07:00:00,2017-06-09,Leo,宜蘭縣,員山鄉,湖前橋,19,24.743626597714364,121.69044971466064,
弓蜓科,海神弓蜓,22634,08:04:00,2017-06-09,江上飄,宜蘭縣,員山鄉,草埤,808,24.767300847959106,121.60796642303467,
弓蜓科,海神弓蜓,22635,11:56:00,2017-06-09,江上飄,宜蘭縣,員山鄉,湖前橋,19,24.74355741657781,121.69036388397217,
弓蜓科,海神弓蜓,22527,08:00:00,2017-06-07,Leo,宜蘭縣,員山鄉,湖前橋,19,24.743626597714364,121.69044971466064,
弓蜓科,海神弓蜓,22530,07:08:00,2017-06-07,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
弓蜓科,海神弓蜓,22552,08:00:00,2017-06-07,簡庭威,宜蘭縣,員山鄉,湖前橋,19,24.74499949420111,121.69195175170898,
弓蜓科,海神弓蜓,22465,08:08:00,2017-06-06,天空遊民,新竹縣,關西鎮,天城橋,174,24.76305,121.1739,
弓蜓科,海神弓蜓,22466,10:02:00,2017-06-06,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
弓蜓科,海神弓蜓,22450,10:55:00,2017-06-05,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
弓蜓科,海神弓蜓,22426,10:00:00,2017-06-04,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
弓蜓科,海神弓蜓,21890,10:00:00,2017-05-21,neo,南投縣,中寮鄉,中寮廣福橋,210,23.87181,120.7765,
弓蜓科,海神弓蜓,21407,12:00:00,2017-05-11,Leo,基隆市,七堵區,大同街52號,80,25.13030763533649,121.69418334960938,
弓蜓科,海神弓蜓,21366,05:04:00,2017-05-09,江上飄,屏東縣,獅子鄉,內文溪(一號橋下游),51,22.549477009143192,120.61997339129448,
弓蜓科,海神弓蜓,21360,06:07:00,2017-05-08,江上飄,屏東縣,獅子鄉,內文溪(一號橋下游),51,22.549477009143192,120.61997339129448,
弓蜓科,海神弓蜓,21357,06:06:00,2017-05-07,江上飄,屏東縣,獅子鄉,內文溪(一號橋下游),51,22.549477009143192,120.61997339129448,
弓蜓科,海神弓蜓,21270,09:43:00,2017-05-05,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764208145,121.28882110118866,
弓蜓科,海神弓蜓,21056,09:00:00,2017-04-30,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
弓蜓科,海神弓蜓,21037,08:33:00,2017-04-29,Tyus Ma,台北市,內湖區,大溝溪,50,25.09290240474746,121.5966796875,
弓蜓科,海神弓蜓,21039,13:00:00,2017-04-29,ysc3679,新竹縣,關西鎮,四寮溪,184,24.79094233959222,121.19979858398438,
弓蜓科,海神弓蜓,21055,08:00:00,2017-04-29,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
弓蜓科,海神弓蜓,20730,09:00:00,2017-04-16,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
弓蜓科,海神弓蜓,17155,09:30:00,2016-09-16,neo,南投縣,中寮鄉,中寮廣福橋,210,23.87181,120.7765,
弓蜓科,海神弓蜓,15768,08:10:00,2016-08-03,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
弓蜓科,海神弓蜓,15517,08:14:00,2016-07-28,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
弓蜓科,海神弓蜓,15499,09:08:00,2016-07-26,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
弓蜓科,海神弓蜓,15367,08:11:00,2016-07-21,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
弓蜓科,海神弓蜓,15284,09:09:00,2016-07-18,江上飄,新北市,三芝區,青山路,345,25.21994050738175,121.53754502534866,
弓蜓科,海神弓蜓,15068,08:10:00,2016-07-15,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
弓蜓科,海神弓蜓,15000,09:24:00,2016-07-13,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
弓蜓科,海神弓蜓,14978,10:03:00,2016-07-11,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
弓蜓科,海神弓蜓,14888,09:13:00,2016-07-09,江上飄,新北市,樹林區,鹿角溪濕地,20,24.97052832904319,121.42062664250261,
弓蜓科,海神弓蜓,14809,08:04:18,2016-07-06,neo,宜蘭縣,員山鄉,大湖湖前橋,0,24.74382,121.69141,
弓蜓科,海神弓蜓,14755,07:56:51,2016-07-05,neo,宜蘭縣,員山鄉,大湖湖前橋,47,24.7437,121.69144,
弓蜓科,海神弓蜓,14568,09:20:24,2016-07-02,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
弓蜓科,海神弓蜓,14374,08:35:00,2016-06-29,skink,新竹縣,關西鎮,金廣成文化館,217,24.7882158914334,121.21237993229443,
弓蜓科,海神弓蜓,14397,09:00:00,2016-06-29,skink,新竹縣,關西鎮,四寮關西慈心農場,232,24.788409885911424,121.21499061584473,
弓蜓科,海神弓蜓,14123,08:27:14,2016-06-26,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
弓蜓科,海神弓蜓,14217,09:15:00,2016-06-26,skink,基隆市,七堵區,櫻花步道(仙洞湖亭到茶花園),62,25.12292087558007,121.68041773136792,
弓蜓科,海神弓蜓,14072,08:30:46,2016-06-25,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
弓蜓科,海神弓蜓,13955,09:00:00,2016-06-21,趙偉凱,宜蘭縣,員山鄉,大湖湖前橋,20,24.743688958135447,121.69039607048035,
弓蜓科,海神弓蜓,13956,09:00:00,2016-06-21,Leo,台北市,士林區,聖人橋,250,25.12640283018262,121.58904075622559,
弓蜓科,海神弓蜓,13822,09:01:08,2016-06-20,neo,宜蘭縣,員山鄉,大湖湖前橋,41,24.74391,121.69223,
